"","year","poly_year","poly_year2","poly_year3","poly_year4","sale_year","poly_saleyear1","poly_saleyear2","poly_saleyear3","poly_saleyear4","height","poly_height1","poly_height2","poly_height3","poly_height4","width","poly_width1","poly_width2","poly_width3","poly_width4"
"247",1976,-0.00229384648320588,-0.043740149322695,-0.00199701376228157,0.0514813040123611,2008,0.00625566583003216,-0.0359061111985035,-0.0544575979834554,-0.0327191421014767,100.6,0.0491675289431081,-0.0470733680297916,-0.0240837798357831,0.0514629968407265,100.6,0.0192377077165276,-0.0307436591681027,0.0363582492082334,0.00709822663814012
"248",1970,-0.0229384648320589,-0.0264336114230279,0.0343794633729499,0.00184481936707643,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,61.3,-0.00971216395489367,-0.0144395753992441,0.0335096658049787,-0.0228334223900523,62.2,-0.0183964777443811,0.00123701298295899,0.0203740620542662,-0.0401729075913603
"249",1970,-0.0229384648320589,-0.0264336114230279,0.0343794633729499,0.00184481936707643,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,61.2,-0.00986198505641529,-0.0142856299264527,0.0335024076643108,-0.0229948620607486,62.2,-0.0183964777443811,0.00123701298295899,0.0203740620542662,-0.0401729075913603
"250",1977,0.00114692324160294,-0.0453642083412591,-0.00910434346333652,0.0555726336046494,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,50,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479,75,-0.00585174925741149,-0.0111686129557633,0.0313104331647483,-0.0324254293230383
"251",1968,-0.0298200042816765,-0.0177839335371265,0.0424999376381487,-0.0211174034329236,2009,0.0129454788154608,-0.0263033812897446,-0.0512857413556053,-0.0431451127152601,41.5,-0.039376742056177,0.0230615036319354,0.0103980819234818,-0.0322965116969921,42,-0.0381936273878799,0.0243653155471022,-0.00971602042558788,-0.0246249451208334
"252",1962,-0.0504646226305295,0.0168075958786149,0.0472984456921858,-0.086414625217983,2008,0.00625566583003216,-0.0359061111985035,-0.0544575979834554,-0.0327191421014767,155,0.130670208170876,-0.00051054573956339,-0.169060920434823,-0.0265380577004028,22,-0.0577947656487698,0.0515471662709704,-0.0565354059248167,0.0383373642126927
"253",1973,-0.0126161556576324,-0.0367073483274934,0.0179386104135297,0.0314000880302335,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,60.5,-0.0109107327670667,-0.0131979333463028,0.0334234590852516,-0.0241032794541738,62,-0.01859248912699,0.00144469990225836,0.0201550280021434,-0.0402018396361588
"254",1966,-0.0367015437312942,-0.00769383969155224,0.0477193480369888,-0.0448287507121562,2008,0.00625566583003216,-0.0359061111985035,-0.0544575979834554,-0.0327191421014767,71,0.00482048289270474,-0.0276614998238604,0.0297158401144512,-0.00439059575637169,41,-0.0391736843009244,0.0256232037501688,-0.0116399405919993,-0.0227402643728432
"255",1988,0.0389953902145001,-0.0394619942108616,-0.0802957528344457,0.00847946275077638,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,50,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479,100,0.0186496735687009,-0.0303647671802327,0.0364760266622089,0.00595671143666495
"256",1981,0.0149100021408383,-0.0482594045163332,-0.0380471608603064,0.0575142435018307,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,100,0.0186496735687009,-0.0303647671802327,0.0364760266622089,0.00595671143666495
"257",1977,0.00114692324160294,-0.0453642083412591,-0.00910434346333652,0.0555726336046494,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,50.4,-0.0260426640207517,0.00445907759264692,0.0264702157626193,-0.034725205745397,100,0.0186496735687009,-0.0303647671802327,0.0364760266622089,0.00595671143666495
"258",1965,-0.040142313456103,-0.00210863678388778,0.0490726752596956,-0.0563702977466137,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,60,-0.0116598382746749,-0.0124102090705415,0.0333366973739947,-0.0248710697532904,16,-0.0636751071270368,0.0605326623285406,-0.0741473987217218,0.0690314660309674
"259",1981,0.0149100021408383,-0.0482594045163332,-0.0380471608603064,0.0575142435018307,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,50,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479,50,-0.0303531720835239,0.0146857210796817,0.00416833933108177,-0.035623220181341
"260",1969,-0.0263792345568677,-0.0222888244750363,0.0387686376834784,-0.00943338297112838,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,62,-0.00866341624424223,-0.0155071154381729,0.0335325661376742,-0.0216824634222056,61.3,-0.0192785289661211,0.00217495984243087,0.0193764266934294,-0.0402781663392417
"261",1970,-0.0229384648320589,-0.0264336114230279,0.0343794633729499,0.00184481936707643,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,61,-0.0101616272594586,-0.0139766591661618,0.0334848846029483,-0.0233154485849461,61,-0.0195725460400344,0.00248952635137372,0.019037021537587,-0.0402988924227242
"262",1964,-0.0435830831809118,0.0038366701136949,0.0494985616836184,-0.067346103338702,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,30.5,-0.0558570632235566,0.0499927901464268,-0.0241769286143964,-0.00649030955784378,61,-0.0195725460400344,0.00248952635137372,0.019037021537587,-0.0402988924227242
"263",1985,0.0286730810400736,-0.0453929368527159,-0.064576778690566,0.0366423788740224,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,100,0.0186496735687009,-0.0303647671802327,0.0364760266622089,0.00595671143666495
"264",1963,-0.0470238529057206,0.0101420810011958,0.0489296156980256,-0.0774645718215156,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,35,-0.0491151136550831,0.0384490359929418,-0.00794095205346363,-0.0206530009069512,18,-0.0617149933009478,0.057494884625227,-0.0680868635722463,0.0581221600301207
"265",1974,-0.00917538593282354,-0.0394117193158122,0.011591854786883,0.0393079998149924,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,70.5,0.00407137738509657,-0.0270627431220473,0.0301170867672467,-0.00543915901280158,71.5,-0.00928194845306723,-0.00794982861542173,0.0289116031524475,-0.0356050010551112
"266",2010,0.114692324160294,0.103060182390246,0.0930112103453153,0.0716233759118979,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,50,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479,100,0.0186496735687009,-0.0303647671802327,0.0364760266622089,0.00595671143666495
"267",1971,-0.01949769510725,-0.0302182943811013,0.0293998063172946,0.0125230194656162,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,80,0.0183043820296517,-0.036900384497206,0.0191174624808298,0.0150358902165755,80,-0.000951464692189007,-0.0155404981855352,0.0339924530708215,-0.0267169258707387
"268",1974,-0.00917538593282354,-0.0394117193158122,0.011591854786883,0.0393079998149924,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,100.5,0.0490177078415865,-0.0470608782837843,-0.0238272944593847,0.051346186490722,100.5,0.0191397020252232,-0.0306807768306501,0.036378619318039,0.00690757491561993
"269",1974,-0.00917538593282354,-0.0394117193158122,0.011591854786883,0.0393079998149924,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,50,-0.0303531720835239,0.0146857210796817,0.00416833933108177,-0.035623220181341
"270",2004,0.0940477058114413,0.0469055063465967,-0.0251116042979824,-0.0950271931057953,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,73,0.0078169049231374,-0.0299665420720902,0.0279036409684144,-0.000137758170670412,100,0.0186496735687009,-0.0303647671802327,0.0364760266622089,0.00595671143666495
"271",1974,-0.00917538593282354,-0.0394117193158122,0.011591854786883,0.0393079998149924,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,100.5,0.0490177078415865,-0.0470608782837843,-0.0238272944593847,0.051346186490722,100.5,0.0191397020252232,-0.0306807768306501,0.036378619318039,0.00690757491561993
"272",1971,-0.01949769510725,-0.0302182943811013,0.0293998063172946,0.0125230194656162,2008,0.00625566583003216,-0.0359061111985035,-0.0544575979834554,-0.0327191421014767,50,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479,100,0.0186496735687009,-0.0303647671802327,0.0364760266622089,0.00595671143666495
"273",2009,0.111251554435485,0.0928008097415088,0.0684542380903694,0.0281274473273308,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,100,0.0186496735687009,-0.0303647671802327,0.0364760266622089,0.00595671143666495
"274",1973,-0.0126161556576324,-0.0367073483274934,0.0179386104135297,0.0314000880302335,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,70,0.00332227187748841,-0.0264549879643318,0.0304971926265499,-0.00648068390394921,70,-0.010752033822634,-0.00653040053355235,0.0277493532452268,-0.0367403996961695
"275",1968,-0.0298200042816765,-0.0177839335371265,0.0424999376381487,-0.0211174034329236,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,61.6,-0.00926270065032876,-0.0148992521882015,0.0335254468048494,-0.0223445844917767,61.6,-0.0189845118922078,0.00186135211138079,0.0197123978996126,-0.040250226752387
"276",1975,-0.00573461620801471,-0.0417559863142127,0.00492418285803543,0.0460339959974496,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,100,0.0186496735687009,-0.0303647671802327,0.0364760266622089,0.00595671143666495
"277",1973,-0.0126161556576324,-0.0367073483274934,0.0179386104135297,0.0314000880302335,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,72.4,0.00691797831400761,-0.0292901468035372,0.0284816660275138,-0.00142220988349834,72.4,-0.00839989723132718,-0.00878998012983,0.029570104827387,-0.0348566797138369
"278",1968,-0.0298200042816765,-0.0177839335371265,0.0424999376381487,-0.0211174034329236,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,41,-0.0401258475637852,0.0241911692319836,0.00919310528441125,-0.0317305572951333,41,-0.0391736843009244,0.0256232037501688,-0.0116399405919993,-0.0227402643728432
"279",1968,-0.0298200042816765,-0.0177839335371265,0.0424999376381487,-0.0211174034329236,2008,0.00625566583003216,-0.0359061111985035,-0.0544575979834554,-0.0327191421014767,60.6,-0.0107609116655451,-0.0133543983867468,0.0334377643716357,-0.0239472940198723,59.8,-0.0207486143356878,0.00375738016607294,0.017644943461298,-0.0403086555213702
"280",1975,-0.00573461620801471,-0.0417559863142127,0.00492418285803543,0.0460339959974496,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,100,0.0186496735687009,-0.0303647671802327,0.0364760266622089,0.00595671143666495
"281",1967,-0.0332607740064853,-0.0129189386092985,0.0455059716262293,-0.0329935755920685,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,60,-0.0116598382746749,-0.0124102090705415,0.0333366973739947,-0.0248710697532904,60,-0.0205526029530789,0.00354500588818664,0.0178807945455238,-0.0403152360786801
"282",1983,0.0217915415904559,-0.047546378664361,-0.0518831861642009,0.0497715810798735,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,100,0.0186496735687009,-0.0303647671802327,0.0364760266622089,0.00595671143666495
"283",1974,-0.00917538593282354,-0.0394117193158122,0.011591854786883,0.0393079998149924,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,101.3,0.0199237475556588,-0.0311808526657153,0.0362073909609595,0.00843708683015575
"284",1977,0.00114692324160294,-0.0453642083412591,-0.00910434346333652,0.0555726336046494,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,100.9,0.049616992247673,-0.0471086776383971,-0.0248552722857671,0.0518088133958083,101.6,0.0202177646295721,-0.0313666233443946,0.0361383204340724,0.009013108549488
"285",1988,0.0389953902145001,-0.0394619942108616,-0.0802957528344457,0.00847946275077638,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,60.6,-0.0107609116655451,-0.0133543983867468,0.0334377643716357,-0.0239472940198723,181.3,0.0983283005992185,-0.0467576567337149,-0.0573546263324476,0.10676142576905
"286",1970,-0.0229384648320589,-0.0264336114230279,0.0343794633729499,0.00184481936707643,2009,0.0129454788154608,-0.0263033812897446,-0.0512857413556053,-0.0431451127152601,60.3,-0.01121037497011,-0.0128839234507066,0.0333918064910963,-0.0244128398727635,121.3,0.0395248858165487,-0.0414669063012518,0.0260986281785972,0.047908645784266
"287",1968,-0.0298200042816765,-0.0177839335371265,0.0424999376381487,-0.0211174034329236,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,61.9,-0.00881323734576387,-0.0153556895330342,0.0335322729128811,-0.0218490846693302,62.5,-0.0181024606704677,0.00092628158558726,0.0206997667983692,-0.0401236280543651
"288",1968,-0.0298200042816765,-0.0177839335371265,0.0424999376381487,-0.0211174034329236,2007,-0.000434147155396535,-0.0441832694479393,-0.0540190451650834,-0.0188355415557838,121.92,0.0811093877875202,-0.0415174529783463,-0.0838310660964024,0.0560259443725221,60.96,-0.0196117483165562,0.00253154099356244,0.0189915077459535,-0.0403011081818455
"289",1973,-0.0126161556576324,-0.0367073483274934,0.0179386104135297,0.0314000880302335,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,70,0.00332227187748841,-0.0264549879643318,0.0304971926265499,-0.00648068390394921,70,-0.010752033822634,-0.00653040053355235,0.0277493532452268,-0.0367403996961695
"290",1989,0.0424361599393089,-0.0367648053504071,-0.0843801338673015,-0.00263802772399721,2009,0.0129454788154608,-0.0263033812897446,-0.0512857413556053,-0.0431451127152601,81,0.019802593044868,-0.037746958120643,0.0175743862304005,0.0171831344653334,240,0.155857641394931,-0.0148200679304319,-0.180935241843703,-0.0438108085136611
"291",1964,-0.0435830831809118,0.0038366701136949,0.0494985616836184,-0.067346103338702,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,60,-0.0116598382746749,-0.0124102090705415,0.0333366973739947,-0.0248710697532904,66,-0.014672261474812,-0.00262807501722748,0.0242492173381139,-0.0390435104808859
"292",1966,-0.0367015437312942,-0.00769383969155224,0.0477193480369888,-0.0448287507121562,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,41,-0.0401258475637852,0.0241911692319836,0.00919310528441125,-0.0317305572951333,61,-0.0195725460400344,0.00248952635137372,0.019037021537587,-0.0402988924227242
"293",1994,0.059640008563353,-0.0178773011993613,-0.0931048389353845,-0.062841926403114,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,80.8,0.0195029508418248,-0.0375805229018444,0.0178884105811019,0.0167549408963622,122,0.0402109256556799,-0.0417497365581268,0.0255531621068112,0.0492653227302973
"294",2011,0.118133093885103,0.113679659028901,0.119673364284393,0.122727431950058,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,80,0.0183043820296517,-0.036900384497206,0.0191174624808298,0.0150358902165755,80,-0.000951464692189007,-0.0155404981855352,0.0339924530708215,-0.0267169258707387
"295",1965,-0.040142313456103,-0.00210863678388778,0.0490726752596956,-0.0563702977466137,2015,0.053084356728033,0.0591500030085928,0.0664791677600906,0.0713450965055744,60,-0.0116598382746749,-0.0124102090705415,0.0333366973739947,-0.0248710697532904,16,-0.0636751071270368,0.0605326623285406,-0.0741473987217218,0.0690314660309674
"296",1973,-0.0126161556576324,-0.0367073483274934,0.0179386104135297,0.0314000880302335,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,71,0.00482048289270474,-0.0276614998238604,0.0297158401144512,-0.00439059575637169,79,-0.0019315216052335,-0.014687427314976,0.0335250632648389,-0.0279599307189222
"297",1981,0.0149100021408383,-0.0482594045163332,-0.0380471608603064,0.0575142435018307,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,101.3,0.0502162766537595,-0.0471507179812324,-0.0258886176496122,0.0522590536442644,101.3,0.0199237475556588,-0.0311808526657153,0.0362073909609595,0.00843708683015575
"298",1974,-0.00917538593282354,-0.0394117193158122,0.011591854786883,0.0393079998149924,2008,0.00625566583003216,-0.0359061111985035,-0.0544575979834554,-0.0327191421014767,100.6,0.0491675289431081,-0.0470733680297916,-0.0240837798357831,0.0514629968407265,100.6,0.0192377077165276,-0.0307436591681027,0.0363582492082334,0.00709822663814012
"299",1975,-0.00573461620801471,-0.0417559863142127,0.00492418285803543,0.0460339959974496,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,100.6,0.0491675289431081,-0.0470733680297916,-0.0240837798357831,0.0514629968407265,100.6,0.0192377077165276,-0.0307436591681027,0.0363582492082334,0.00709822663814012
"300",1975,-0.00573461620801471,-0.0417559863142127,0.00492418285803543,0.0460339959974496,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,60,-0.0116598382746749,-0.0124102090705415,0.0333366973739947,-0.0248710697532904,120,0.0382508118295909,-0.0409278010959058,0.0270790164447321,0.0453745038500937
"301",1975,-0.00573461620801471,-0.0417559863142127,0.00492418285803543,0.0460339959974496,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,50,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479,100,0.0186496735687009,-0.0303647671802327,0.0364760266622089,0.00595671143666495
"302",1972,-0.0160569253824412,-0.0336428733492565,0.0238970581272441,0.0224265155185827,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,70.7,0.00437101958813985,-0.0273033256174808,0.0299591132542274,-0.00502054493224617,121.7,0.0399169085817665,-0.0416291627761565,0.0257884313990722,0.048684604197716
"303",1983,0.0217915415904559,-0.047546378664361,-0.0518831861642009,0.0497715810798735,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,150,0.0676525192209258,-0.0487825361962447,-0.00546993481206556,0.0945319333779533
"304",1972,-0.0160569253824412,-0.0336428733492565,0.0238970581272441,0.0224265155185827,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,70.5,0.00407137738509657,-0.0270627431220473,0.0301170867672467,-0.00543915901280158,71.4,-0.00937995414437167,-0.00785594579276928,0.0288366428655643,-0.0356850830062704
"305",1967,-0.0332607740064853,-0.0129189386092985,0.0455059716262293,-0.0329935755920685,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,61,-0.0101616272594586,-0.0139766591661618,0.0334848846029483,-0.0233154485849461,123,0.0411909825687244,-0.0421447246576909,0.0247527819718879,0.0511928741220093
"306",2006,0.100929245261059,0.0641833157348069,0.00674049532300859,-0.0624652450596967,2015,0.053084356728033,0.0591500030085928,0.0664791677600906,0.0713450965055744,80,0.0183043820296517,-0.036900384497206,0.0191174624808298,0.0150358902165755,160,0.0774530883513707,-0.0492701636901788,-0.0203667509166304,0.103976052829279
"307",2006,0.100929245261059,0.0641833157348069,0.00674049532300859,-0.0624652450596967,2015,0.053084356728033,0.0591500030085928,0.0664791677600906,0.0713450965055744,80,0.0183043820296517,-0.036900384497206,0.0191174624808298,0.0150358902165755,160,0.0774530883513707,-0.0492701636901788,-0.0203667509166304,0.103976052829279
"308",1992,0.0527584691137354,-0.0265126148295343,-0.0922239633703164,-0.0387163375702417,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,161.3,0.140108937566739,0.0117640389732666,-0.180050377679677,-0.052813913093805,81.3,0.000322609294768836,-0.0166335639511544,0.0345491575075856,-0.0250305223993246
"309",1994,0.059640008563353,-0.0178773011993613,-0.0931048389353845,-0.062841926403114,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,41.6,-0.0392269209546554,0.022836650326634,0.010635073644213,-0.0324035970890143,158.8,0.0762770200557174,-0.0492678966939498,-0.0184872044795853,0.103088027093543
"310",1977,0.00114692324160294,-0.0453642083412591,-0.00910434346333652,0.0555726336046494,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,150,0.0676525192209258,-0.0487825361962447,-0.00546993481206556,0.0945319333779533
"311",1970,-0.0229384648320589,-0.0264336114230279,0.0343794633729499,0.00184481936707643,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,61.6,-0.00926270065032876,-0.0148992521882015,0.0335254468048494,-0.0223445844917767,121.3,0.0395248858165487,-0.0414669063012518,0.0260986281785972,0.047908645784266
"312",1975,-0.00573461620801471,-0.0417559863142127,0.00492418285803543,0.0460339959974496,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,50,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479,100,0.0186496735687009,-0.0303647671802327,0.0364760266622089,0.00595671143666495
"313",1982,0.0183507718656471,-0.0480829435853062,-0.0450742818040791,0.0543482080106523,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,180,0.168125483551285,0.0566116800244348,-0.195197029893648,-0.139747442022256,135,0.0529516655252583,-0.0460536410120508,0.0132858568025928,0.0729448704840088
"314",1970,-0.0229384648320589,-0.0264336114230279,0.0343794633729499,0.00184481936707643,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,60,-0.0116598382746749,-0.0124102090705415,0.0333366973739947,-0.0248710697532904,60,-0.0205526029530789,0.00354500588818664,0.0178807945455238,-0.0403152360786801
"315",1961,-0.0539053923553383,0.0238332147459522,0.0445376600553676,-0.0938657032408669,2008,0.00625566583003216,-0.0359061111985035,-0.0544575979834554,-0.0327191421014767,29.8,-0.0569058109342081,0.0518539939959376,-0.0269747312766751,-0.00378260296111594,45.1,-0.0351554509574419,0.0205335624899138,-0.00402016289509151,-0.0297261424385417
"316",1973,-0.0126161556576324,-0.0367073483274934,0.0179386104135297,0.0314000880302335,2015,0.053084356728033,0.0591500030085928,0.0664791677600906,0.0713450965055744,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,120,0.0382508118295909,-0.0409278010959058,0.0270790164447321,0.0453745038500937
"317",1965,-0.040142313456103,-0.00210863678388778,0.0490726752596956,-0.0563702977466137,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,61,-0.0101616272594586,-0.0139766591661618,0.0334848846029483,-0.0233154485849461,31,-0.0489742534313693,0.0387880056042004,-0.0332575948843833,0.0030645226826122
"318",1988,0.0389953902145001,-0.0394619942108616,-0.0802957528344457,0.00847946275077638,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,100.6,0.0491675289431081,-0.0470733680297916,-0.0240837798357831,0.0514629968407265,101.3,0.0199237475556588,-0.0311808526657153,0.0362073909609595,0.00843708683015575
"319",2000,0.080284626912206,0.0166711354491949,-0.0689449521888987,-0.11108388011154,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,61.5,-0.00941252175185039,-0.0147463865301185,0.033521183697088,-0.0225082780539105,150.6,0.0682405533687525,-0.0488418355531878,-0.00631296188246715,0.0952232300481693
"320",1973,-0.0126161556576324,-0.0367073483274934,0.0179386104135297,0.0314000880302335,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,70.5,0.00407137738509657,-0.0270627431220473,0.0301170867672467,-0.00543915901280158,136.5,0.0544217508948251,-0.046434393043408,0.0116214318337777,0.0754306831513019
"321",1973,-0.0126161556576324,-0.0367073483274934,0.0179386104135297,0.0314000880302335,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,120,0.0782328226383049,-0.0426881470195423,-0.0782405115404526,0.0574350050466882,100,0.0186496735687009,-0.0303647671802327,0.0364760266622089,0.00595671143666495
"322",1964,-0.0435830831809118,0.0038366701136949,0.0494985616836184,-0.067346103338702,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,122,0.0812292446687376,-0.0414657945540744,-0.0840639499861152,0.0559589196630855,110,0.0284502426991459,-0.0361789385229473,0.0331533757092632,0.0255240819202786
"323",2004,0.0940477058114413,0.0469055063465967,-0.0251116042979824,-0.0950271931057953,2015,0.053084356728033,0.0591500030085928,0.0664791677600906,0.0713450965055744,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,220,0.136256503134041,-0.0298244444889052,-0.136952252399006,0.0360493880493286
"324",1967,-0.0332607740064853,-0.0129189386092985,0.0455059716262293,-0.0329935755920685,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,60.5,-0.0109107327670667,-0.0131979333463028,0.0334234590852516,-0.0241032794541738,120.7,0.038936851668722,-0.0412203256625855,0.0265564043577987,0.0467412910893049
"325",1971,-0.01949769510725,-0.0302182943811013,0.0293998063172946,0.0125230194656162,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,70.7,0.00437101958813985,-0.0273033256174808,0.0299591132542274,-0.00502054493224617,141.7,0.0595180468426564,-0.0475687566310881,0.00547760811528129,0.0835325610512751
"326",1986,0.0321138507648824,-0.043776059962016,-0.0703266836353465,0.0282664223616192,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,280,0.19505991791671,0.0279723904235879,-0.266097947408677,-0.291593882909968
"327",1967,-0.0332607740064853,-0.0129189386092985,0.0455059716262293,-0.0329935755920685,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,60.5,-0.0109107327670667,-0.0131979333463028,0.0334234590852516,-0.0241032794541738,241,0.156837698307975,-0.0139579916816839,-0.183139679412295,-0.0485986153970566
"328",1970,-0.0229384648320589,-0.0264336114230279,0.0343794633729499,0.00184481936707643,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,61.3,-0.00971216395489367,-0.0144395753992441,0.0335096658049787,-0.0228334223900523,123,0.0411909825687244,-0.0421447246576909,0.0247527819718879,0.0511928741220093
"329",1989,0.0424361599393089,-0.0367648053504071,-0.0843801338673015,-0.00263802772399721,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,80,0.0183043820296517,-0.036900384497206,0.0191174624808298,0.0150358902165755,240,0.155857641394931,-0.0148200679304319,-0.180935241843703,-0.0438108085136611
"330",1970,-0.0229384648320589,-0.0264336114230279,0.0343794633729499,0.00184481936707643,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,60,-0.0116598382746749,-0.0124102090705415,0.0333366973739947,-0.0248710697532904,240,0.155857641394931,-0.0148200679304319,-0.180935241843703,-0.0438108085136611
