"","year","poly_year","poly_year2","poly_year3","poly_year4","sale_year","poly_saleyear1","poly_saleyear2","poly_saleyear3","poly_saleyear4","height","poly_height1","poly_height2","poly_height3","poly_height4","width","poly_width1","poly_width2","poly_width3","poly_width4"
"547",1983,0.0343031598335363,0.0209380865871215,-0.000202357858599106,-0.0259148174000825,2011,0.0151930189908742,-0.02021122387547,-0.0455914716755881,-0.0247003158210513,151.1,0.0590772479497359,-0.0396637571839919,-0.0184565976819705,0.0553108723665339,249.5,0.104216743936409,-0.113710751505017,-0.217926823587326,-0.175159945369264
"548",1939,-0.051479903132207,0.0196100008738401,0.0266143757995132,-0.0620559881722225,2003,-0.0364995057666205,-0.0137386295476598,0.0513578129338307,-0.0262173977640736,30.48,-0.0324874221856612,0.027109103207801,-0.0283387311646389,0.0193400542359134,22.86,-0.0260068376680181,0.0338728248428878,-0.0426902385943519,0.0317194901915823
"549",1934,-0.0612279784692233,0.0489871226110278,-0.00658680300718026,-0.0482857003102814,2010,0.00873145339618736,-0.0288262916026616,-0.04265210381483,-0.00602940827369659,27.4,-0.0348255019735656,0.0297557468236256,-0.0336064935299423,0.0261791911909995,20.3,-0.0274777711700801,0.0360764639991811,-0.0477620326415076,0.040511778143587
"550",1964,-0.00273952644712558,-0.0368836468889076,-0.0123651907725344,0.0421010949613124,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,25.4,-0.0363437356020749,0.0314994566024292,-0.0371835682772982,0.0309909280222776,60.96,-0.00411521015686092,0.00249325511873843,0.0115246172592644,-0.0206163153942122
"551",1964,-0.00273952644712558,-0.0368836468889076,-0.0123651907725344,0.0421010949613124,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,25.4,-0.0363437356020749,0.0314994566024292,-0.0371835682772982,0.0309909280222776,60.96,-0.00411521015686092,0.00249325511873843,0.0115246172592644,-0.0206163153942122
"552",1983,0.0343031598335363,0.0209380865871215,-0.000202357858599106,-0.0259148174000825,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,151.25,0.0591911154718741,-0.0397020225105964,-0.0186428951037513,0.0554739243667809,240.3,0.0989305766633733,-0.109549408768498,-0.190768239814244,-0.107915346423255
"553",1960,-0.0105379867167386,-0.0379685628702654,0.00242002386560525,0.046377919732358,1998,-0.0688073337400547,0.0778166320759227,-0.0612164840465323,0.0428601626507827,35.56,-0.0286311087692475,0.022846308756775,-0.0202811720614192,0.00951205977389425,45.72,-0.0128718611613238,0.0147264646110505,-0.00545883097243369,-0.015206740397303
"554",1937,-0.0553791332670135,0.0306377138813296,0.0160426532507803,-0.0625686355828735,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,62,-0.00856006020035433,0.00271932507135009,0.0094863192526304,-0.0164462033594472,47,-0.0121363944102928,0.0136826614524565,-0.00379512324911239,-0.0163551724644291
"555",1932,-0.0651272086040298,0.0624252879098025,-0.0266495441742283,-0.0257360820508739,2012,0.021654584585561,-0.00890354414308772,-0.0399450177972232,-0.0372306911022114,42.5,-0.0233628380783202,0.0172288935447525,-0.0105204776518225,-0.00117013383388035,32.4,-0.0205253120392401,0.0257663964994013,-0.0254045605393967,0.00560588294746976
"556",1934,-0.0612279784692233,0.0489871226110278,-0.00658680300718026,-0.0482857003102814,2011,0.0151930189908742,-0.02021122387547,-0.0455914716755881,-0.0247003158210513,27,-0.0351291486992674,0.0301029070453222,-0.0343120137778104,0.0271178626100115,21.3,-0.0269031877708371,0.0352142407485214,-0.0457588847882734,0.0369830943905142
"557",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2008,-0.00419167779318632,-0.0379785910414722,-0.0189667917793775,0.0261774765831967,56.8,-0.0125074676344786,0.0064047656043475,0.00519307676843083,-0.0142878032997171,75.8,0.00441160748790475,-0.00901062727625232,0.0222515086059262,-0.0114886226590704
"558",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2002,-0.0429610713613074,-0.000812801233324909,0.0514257545766768,-0.0476682454225548,55.88,-0.0132058551035929,0.00707072038869164,0.00435595138484596,-0.0137707533064821,76.2,0.00464144084760194,-0.00931512984377672,0.0224629756796884,-0.0110877454945063
"559",1926,-0.0768248990084493,0.108524869305211,-0.114208374342131,0.130054005478211,2010,0.00873145339618736,-0.0288262916026616,-0.04265210381483,-0.00602940827369659,17.14,-0.0426140404878184,0.0389104282479091,-0.0532819798417403,0.0541209298210944,21.59,-0.0267365585850566,0.0349645381407195,-0.0451832467896272,0.0359824840530858
"560",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2007,-0.0106532433878732,-0.0385158227530913,-0.00219629205639957,0.0320272813742755,55.88,-0.0132058551035929,0.00707072038869164,0.00435595138484596,-0.0137707533064821,76.2,0.00464144084760194,-0.00931512984377672,0.0224629756796884,-0.0110877454945063
"561",1932,-0.0651272086040298,0.0624252879098025,-0.0266495441742283,-0.0257360820508739,2012,0.021654584585561,-0.00890354414308772,-0.0399450177972232,-0.0372306911022114,27.6,-0.0346736786107146,0.0295824632879143,-0.0332555839693166,0.0257142564148462,21,-0.02707556279061,0.0354727156672457,-0.0463568669809907,0.0380289214137201
"562",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2009,0.00226988780150052,-0.0347487473246623,-0.033114636440807,0.0124836906807786,23.5,-0.0377860575491588,0.0331742944070038,-0.0406968124369968,0.0358399783533026,19.7,-0.0278225212096259,0.0365946759220278,-0.0489774739992379,0.0426877157597665
"563",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2012,0.021654584585561,-0.00890354414308772,-0.0399450177972232,-0.0372306911022114,26.2,-0.0357364421506712,0.0307996000898115,-0.0357378826728831,0.0290306077888851,18.4,-0.0285694796286417,0.0377197273714807,-0.0516458651209042,0.047555148179598
"564",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,22.86,-0.0382718923102817,0.033742467903594,-0.0419055858860393,0.0375353871568462,15.24,-0.0303851631702495,0.0404673571850653,-0.0583320905898481,0.0602771801410332
"565",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,22.86,-0.0382718923102817,0.033742467903594,-0.0419055858860393,0.0375353871568462,15.24,-0.0303851631702495,0.0404673571850653,-0.0583320905898481,0.0602771801410332
"566",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2012,0.021654584585561,-0.00890354414308772,-0.0399450177972232,-0.0372306911022114,43.5,-0.0226037212640656,0.0164390911099277,-0.00923089913540081,-0.00246254169343835,33.3,-0.0200081869799215,0.0250102322638691,-0.0239041577852466,0.0036535718442911
"567",1979,0.0265046995639233,0.00153373319199693,-0.0215970843501054,-0.0288219447248622,2011,0.0151930189908742,-0.02021122387547,-0.0455914716755881,-0.0247003158210513,75.6,0.00176392847350905,-0.0062876166409447,0.0172827615763646,-0.016589015545909,55.9,-0.00702260215703035,0.00650782809451713,0.00656559659159414,-0.0207147353034821
"568",1980,0.0284543146313265,0.00602325369708531,-0.0175068100580576,-0.0303816459017808,2011,0.0151930189908742,-0.02021122387547,-0.0455914716755881,-0.0247003158210513,75.6,0.00176392847350905,-0.0062876166409447,0.0172827615763646,-0.016589015545909,55.9,-0.00702260215703035,0.00650782809451713,0.00656559659159414,-0.0207147353034821
"569",1932,-0.0651272086040298,0.0624252879098025,-0.0266495441742283,-0.0257360820508739,2010,0.00873145339618736,-0.0288262916026616,-0.04265210381483,-0.00602940827369659,28,-0.0343700318850128,0.0292364893667658,-0.0325574617080981,0.0247931539874361,21,-0.02707556279061,0.0354727156672457,-0.0463568669809907,0.0380289214137201
"570",1945,-0.0397822127277875,-0.00768805264954445,0.0401432607445568,-0.0318958925542424,2002,-0.0429610713613074,-0.000812801233324909,0.0514257545766768,-0.0476682454225548,35.56,-0.0286311087692475,0.022846308756775,-0.0202811720614192,0.00951205977389425,30.48,-0.0216285121657866,0.0273844986331594,-0.0286801424454549,0.010055283681006
"571",1983,0.0343031598335363,0.0209380865871215,-0.000202357858599106,-0.0259148174000825,1998,-0.0688073337400547,0.0778166320759227,-0.0612164840465323,0.0428601626507827,149.86,0.0581359431000602,-0.0393431706765099,-0.0169317755806452,0.053954588243532,241.3,0.0995051600626163,-0.110009227979181,-0.193654351607912,-0.114713288865172
"572",1931,-0.0670768236714331,0.0695059384028826,-0.0382926086661748,-0.00971971747930206,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,38.1,-0.0267029520610407,0.0207627461351127,-0.0165432519644776,0.00524669516390627,27.94,-0.0230879539998638,0.029535473355019,-0.0331703557392154,0.0165515183175273
"573",1931,-0.0670768236714331,0.0695059384028826,-0.0382926086661748,-0.00971971747930206,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,38.1,-0.0267029520610407,0.0207627461351127,-0.0165432519644776,0.00524669516390627,27.94,-0.0230879539998638,0.029535473355019,-0.0331703557392154,0.0165515183175273
"574",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2000,-0.0558842025506811,0.0331166914109173,0.0216628807557073,-0.056992029207164,27.94,-0.0344155788938681,0.0292883350371648,-0.0326618660100143,0.0249305757392112,20.32,-0.0274662795020952,0.036059201608897,-0.0477216930948948,0.0404400085022307
"575",1934,-0.0612279784692233,0.0489871226110278,-0.00658680300718026,-0.0482857003102814,1997,-0.0752688993347416,0.104205520416212,-0.127544156130274,0.164017421045107,20.32,-0.0402000490184886,0.0360173689406594,-0.0468296667557862,0.0445783613130888,27.94,-0.0230879539998638,0.029535473355019,-0.0331703557392154,0.0165515183175273
"576",1939,-0.051479903132207,0.0196100008738401,0.0266143757995132,-0.0620559881722225,2012,0.021654584585561,-0.00890354414308772,-0.0399450177972232,-0.0372306911022114,42.6,-0.0232869263968947,0.0171496908699173,-0.0103902064362511,-0.00130208506910339,35.1,-0.0189739368612841,0.0235023485283373,-0.0209702200398301,-1.17842372589379e-06
"577",1926,-0.0768248990084493,0.108524869305211,-0.114208374342131,0.130054005478211,2002,-0.0429610713613074,-0.000812801233324909,0.0514257545766768,-0.0476682454225548,22.86,-0.0382718923102817,0.033742467903594,-0.0419055858860393,0.0375353871568462,30.48,-0.0216285121657866,0.0273844986331594,-0.0286801424454549,0.010055283681006
"578",1926,-0.0768248990084493,0.108524869305211,-0.114208374342131,0.130054005478211,2011,0.0151930189908742,-0.02021122387547,-0.0455914716755881,-0.0247003158210513,16,-0.0434794336560687,0.0399597341601693,-0.0556735190159079,0.0577431803625961,14,-0.0310976465853108,0.0415505308460613,-0.0610335000190652,0.0656219510216925
"579",1934,-0.0612279784692233,0.0489871226110278,-0.00658680300718026,-0.0482857003102814,2011,0.0151930189908742,-0.02021122387547,-0.0455914716755881,-0.0247003158210513,26,-0.0358882655135221,0.0309742676428289,-0.0360974441241941,0.029516210229279,20,-0.027650146189853,0.0363354876506872,-0.0483684816978242,0.0415942118831448
"580",1948,-0.0339333675255777,-0.0180829688180018,0.0386375055610297,-0.00987250662771031,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,50.5,-0.0172899035642829,0.0110488757967656,-0.00101318900691574,-0.00988289322560041,40.5,-0.0158711865053721,0.0190142552060014,-0.01270049031383,-0.00904271197040564
"581",1979,0.0265046995639233,0.00153373319199693,-0.0215970843501054,-0.0288219447248622,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,76.2,0.00221939856206185,-0.00666392488175834,0.0175152951912085,-0.0164323820959331,55.88,-0.00703409382501521,0.00652378889064279,0.00654466416995347,-0.0207116256497619
"582",1979,0.0265046995639233,0.00153373319199693,-0.0215970843501054,-0.0288219447248622,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,76.2,0.00221939856206185,-0.00666392488175834,0.0175152951912085,-0.0164323820959331,55.88,-0.00703409382501521,0.00652378889064279,0.00654466416995347,-0.0207116256497619
"583",1940,-0.0495302880648037,0.014457712213788,0.0306646253968074,-0.0594953127059166,2010,0.00873145339618736,-0.0288262916026616,-0.04265210381483,-0.00602940827369659,43.2,-0.0228314563083419,0.0166755128338853,-0.00961471041444899,-0.0020811265074453,33.7,-0.0197783536202243,0.0246746348387102,-0.023244473300224,0.00281279030979837
"584",1983,0.0343031598335363,0.0209380865871215,-0.000202357858599106,-0.0259148174000825,1998,-0.0688073337400547,0.0778166320759227,-0.0612164840465323,0.0428601626507827,149.86,0.0581359431000602,-0.0393431706765099,-0.0169317755806452,0.053954588243532,241.3,0.0995051600626163,-0.110009227979181,-0.193654351607912,-0.114713288865172
"585",1964,-0.00273952644712558,-0.0368836468889076,-0.0123651907725344,0.0421010949613124,2011,0.0151930189908742,-0.02021122387547,-0.0455914716755881,-0.0247003158210513,55.2,-0.013722054537286,0.00756563678589852,0.00372208917323293,-0.0133615106421965,47,-0.0121363944102928,0.0136826614524565,-0.00379512324911239,-0.0163551724644291
"586",1931,-0.0670768236714331,0.0695059384028826,-0.0382926086661748,-0.00971971747930206,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,27.94,-0.0344155788938681,0.0292883350371648,-0.0326618660100143,0.0249305757392112,20.32,-0.0274662795020952,0.036059201608897,-0.0477216930948948,0.0404400085022307
"587",1931,-0.0670768236714331,0.0695059384028826,-0.0382926086661748,-0.00971971747930206,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,27.94,-0.0344155788938681,0.0292883350371648,-0.0326618660100143,0.0249305757392112,20.32,-0.0274662795020952,0.036059201608897,-0.0477216930948948,0.0404400085022307
"588",1934,-0.0612279784692233,0.0489871226110278,-0.00658680300718026,-0.0482857003102814,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,30.48,-0.0324874221856612,0.027109103207801,-0.0283387311646389,0.0193400542359134,43.18,-0.0143313029954009,0.0168066352446105,-0.00889065853138568,-0.0125105869092193
"589",1962,-0.00663875658193209,-0.0379081953378435,-0.00517252270470234,0.0457971798552361,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,48.26,-0.0189903252282134,0.012747393007469,-0.00348984981836472,-0.00780978380681642,60.96,-0.00411521015686092,0.00249325511873843,0.0115246172592644,-0.0206163153942122
"590",1932,-0.0651272086040298,0.0624252879098025,-0.0266495441742283,-0.0257360820508739,2000,-0.0558842025506811,0.0331166914109173,0.0216628807557073,-0.056992029207164,27.94,-0.0344155788938681,0.0292883350371648,-0.0326618660100143,0.0249305757392112,20.32,-0.0274662795020952,0.036059201608897,-0.0477216930948948,0.0404400085022307
"591",1968,0.00505893382248745,-0.0319420072414936,-0.0242840880951715,0.026653015404851,1998,-0.0688073337400547,0.0778166320759227,-0.0612164840465323,0.0428601626507827,25.4,-0.0363437356020749,0.0314994566024292,-0.0371835682772982,0.0309909280222776,33.02,-0.0201690703317095,0.0252453245926832,-0.0243685579481212,0.00425194421551095
"592",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2008,-0.00419167779318632,-0.0379785910414722,-0.0189667917793775,0.0261774765831967,29.8,-0.0330036216193544,0.0276893937011195,-0.0294767407664398,0.0207914783682751,22.2,-0.0263860627115184,0.0344398037113557,-0.0439801535666174,0.0339108151019454
"593",1980,0.0284543146313265,0.00602325369708531,-0.0175068100580576,-0.0303816459017808,2011,0.0151930189908742,-0.02021122387547,-0.0455914716755881,-0.0247003158210513,74.9,0.00123254670353079,-0.00584634133187302,0.0169997797996093,-0.0167557739052644,55.3,-0.00736735219657613,0.00698697024330062,0.00593304524470651,-0.0206090106118426
"594",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,68.58,-0.00356507156255866,-0.0017526059245935,0.0138687861800427,-0.0174415822936617,53.34,-0.00849353565909235,0.00855675679866984,0.00380057770920272,-0.0200814137901128
"595",1972,0.0128573940921005,-0.0231436439280234,-0.030803061491105,0.00431029831763513,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,38.1,-0.0267029520610407,0.0207627461351127,-0.0165432519644776,0.00524669516390627,22.86,-0.0260068376680181,0.0338728248428878,-0.0426902385943519,0.0317194901915823
