"","year","poly_year","poly_year2","poly_year3","poly_year4","sale_year","poly_saleyear1","poly_saleyear2","poly_saleyear3","poly_saleyear4","height","poly_height1","poly_height2","poly_height3","poly_height4","width","poly_width1","poly_width2","poly_width3","poly_width4"
"211",1971,0.0696285867589303,0.0786747087061518,0.0786059399809673,0.0935708681240274,1984,-0.0623051310463144,0.0160759082557005,0.0520967231636673,-0.0642841772946091,99.06,0.0635000862860079,-0.0103816497165544,-0.0510959444688932,0.0234315064135582,66.04,0.00986923420790048,-0.0208228347845424,0.0349036338937382,-0.0169982760505127
"212",1930,-0.0853714960799003,0.010137523129404,0.104236253572455,-0.0664922608470816,1984,-0.0623051310463144,0.0160759082557005,0.0520967231636673,-0.0642841772946091,99.06,0.0635000862860079,-0.0103816497165544,-0.0510959444688932,0.0234315064135582,50.8,-0.0128510417628362,-0.00309651539077515,0.0255924161323562,-0.0358188105597133
"213",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1978,-0.0881554643549907,0.0919124222780184,-0.0311723001539529,-0.0439082844102002,86.36,0.0407059949941564,-0.0300976356546154,-0.0227523563147844,0.0426744978810504,58.42,-0.00149090377746788,-0.0126996565307209,0.032841300644778,-0.0297041862784786
"214",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,2011,0.0540213688427289,0.0234661494948979,-0.0143657930149075,-0.0453866896193344,33,-0.0550650846383789,0.035368510047125,-0.00372139434575824,-0.0308796720725099,27,-0.0483328375701547,0.0364275721356965,-0.0348540345467564,0.0176487609792915
"215",1956,0.0129212393788703,-0.0220385229681136,-0.0419523160468454,-0.0280304159886588,2013,0.0626381466122877,0.0467093819006054,0.0266054462837861,0.000498993020941574,118,0.0974937940866117,0.0442340605251938,-0.069032341424004,-0.055030352148505,95,0.0530437218793266,-0.038194573960631,0.00249757417219237,0.0510264285227754
"216",1973,0.077189566409605,0.0986972784522005,0.124755313583771,0.191668571302375,1998,-0.00198768665940304,-0.0513099923473332,-0.0260374928093385,0.0409934656695748,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,81.28,0.0325895101786372,-0.0326293026338129,0.0250717904091369,0.0186647911154667
"217",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1992,-0.0278380199680793,-0.0412130575944401,0.029451260035918,0.0347184436057256,38.1,-0.0459115519148795,0.0187562751371363,0.0136240134013074,-0.0394864404583866,50.8,-0.0128510417628362,-0.00309651539077515,0.0255924161323562,-0.0358188105597133
"218",1929,-0.0891519859052376,0.0166115853967462,0.10431309993948,-0.0800608364373789,1991,-0.0321464088528587,-0.0367910859993985,0.0372916611191234,0.0254227134289745,40.64,-0.0413527336565092,0.0112991749366606,0.02003158757361,-0.0401351491090823,30.48,-0.0431447430571518,0.0297472350923539,-0.02214236783585,0.000755489261261432
"219",1940,-0.047566597826527,-0.0332691208917792,0.058305311524533,0.041201562447462,1980,-0.0795386865854319,0.0635031281148922,0.0096604409292372,-0.0748567919861212,43.18,-0.0367939153981388,0.00438494604037948,0.0250622578487839,-0.0388132793036757,50.8,-0.0128510417628362,-0.00309651539077515,0.0255924161323562,-0.0358188105597133
"220",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1977,-0.09246385323977,0.107290990417964,-0.0572641765015915,-0.0149956050227242,71.12,0.0133530854439346,-0.0358420657418646,0.0123479800654928,0.0272489032335119,124.46,0.0969636254290579,-0.0339328788470483,-0.0786900144133773,0.0750679836817801
"221",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,1992,-0.0278380199680793,-0.0412130575944401,0.029451260035918,0.0347184436057256,55.88,-0.0139998241062873,-0.022043128878106,0.0323551984041219,-0.0131090909255601,38.1,-0.0317846050717835,0.016197526256077,0.000896718033190114,-0.0241221122925558
"222",1947,-0.0211031690491656,-0.0405742857100942,0.00476297086339744,0.0438947157509336,1990,-0.0364547977376381,-0.0315865003654353,0.044141774612861,0.0142888528734127,81.28,0.0315883584774158,-0.0341839309004771,-0.0104392873147245,0.0417986408082965,88.9,0.0439496481640055,-0.0363125922292619,0.0139791855795066,0.0373638383844236
"223",1954,0.00536025972819567,-0.028872815001869,-0.0362354816916096,-0.00941078271837827,1987,-0.0493799643919762,-0.0112770592300151,0.0565450872299823,-0.0259599365068386,58.42,-0.00944100584791699,-0.0257001299492191,0.030800333878363,-0.00601466098746781,73.66,0.0212293721932688,-0.0274660501522398,0.0321802018312026,-0.000132052247953593
"224",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2012,0.0583297577275083,0.0346964586782908,0.00429940298552363,-0.0269495338888966,111.76,0.0862941775778595,0.0229061188263732,-0.0679747045960884,-0.0242477135666408,70.48,0.016488527207249,-0.0248736218913258,0.0338729091636219,-0.00752894167786152
"225",1969,0.0620676071082556,0.0602037010439023,0.040866616811659,0.0236528638112026,2001,0.0109374799949351,-0.0457931701983365,-0.0492878028387701,0.0136114047607288,81.28,0.0315883584774158,-0.0341839309004771,-0.0104392873147245,0.0417986408082965,30.48,-0.0431447430571518,0.0297472350923539,-0.02214236783585,0.000755489261261432
"226",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1996,-0.0106044644289618,-0.051074803585389,-0.00740261553700991,0.04881482596492,121.92,0.104529450611341,0.0593080171362192,-0.0665194821911084,-0.0755750396831336,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"227",1954,0.00536025972819567,-0.028872815001869,-0.0362354816916096,-0.00941078271837827,1989,-0.0407631866224175,-0.0255993006925503,0.0497810702844024,0.00169437589987122,76.2,0.0224707219606752,-0.0360987409295602,0.00147363606052213,0.0364442531683459,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"228",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1989,-0.0407631866224175,-0.0255993006925503,0.0497810702844024,0.00169437589987122,111.76,0.0862941775778595,0.0229061188263732,-0.0679747045960884,-0.0242477135666408,71.12,0.0174426595314794,-0.0254160853503545,0.0335950243464137,-0.00607460694969566
"229",1954,0.00536025972819567,-0.028872815001869,-0.0362354816916096,-0.00941078271837827,1986,-0.0536883532767556,-0.00294201744036494,0.0572287480385639,-0.0398583090673564,99.06,0.0635000862860079,-0.0103816497165544,-0.0510959444688932,0.0234315064135582,76.2,0.0250160848550583,-0.0293515746334446,0.0302781593871549,0.00602335912632519
"230",1932,-0.0778105164292256,-0.00164692984243107,0.101003647962922,-0.0393140114132362,1981,-0.0752302977006525,0.0504724020917117,0.0248423661302457,-0.0795172488707748,45.72,-0.0322350971397685,-0.00198641155170693,0.0287958284450119,-0.0358360401054898,63.5,0.00608252154611102,-0.0182795490206157,0.034767733077558,-0.0218117430120472
"231",1931,-0.0815910062545629,0.00405135138301156,0.103107456873437,-0.0528292164045162,2000,0.00662909111015572,-0.0484147249535904,-0.0424586739231391,0.0244346228480549,20.32,-0.0778232797234716,0.0861563730579171,-0.0764858692517733,0.0501191565416406,33.02,-0.0393580303953624,0.0250662251595811,-0.0137428978056989,-0.00929050952074259
"232",1935,-0.0664690469532136,-0.0164144303930601,0.089611529167364,-0.0017697366097731,1995,-0.0149128533137412,-0.0497832881460344,0.00219363357678101,0.0490210171077689,43.18,-0.0367939153981388,0.00438494604037948,0.0250622578487839,-0.0388132793036757,48.26,-0.0166377544246257,0.000433412297234348,0.0219542827014276,-0.0359431296686947
"233",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,2009,0.0454045910731702,0.00335337324487724,-0.0416557640531898,-0.0604636518850916,60.5,-0.00570780034499958,-0.0282905385325953,0.0289140649759212,-0.000117424399580341,45.5,-0.0207524500728693,0.00445550318468533,0.0172799203264667,-0.0347986917681365
"234",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,2008,0.0410962021883908,-0.0055290938217505,-0.0507215995564981,-0.0595186231164583,42.5,-0.0380143864279388,0.00618278600827644,0.0238459143974934,-0.0393421937079191,35.5,-0.0356607676389695,0.0206544498386762,-0.0062411989877678,-0.0173687332020121
"235",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2015,0.0712549243818464,0.0730830704619999,0.0830221957047193,0.088154646663088,132,0.122621138817787,0.104006906604574,-0.0464814779578356,-0.12716024596763,105.4,0.0685483721480709,-0.0392163023532957,-0.0217872310413276,0.0691037050251008
"236",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,2013,0.0626381466122877,0.0467093819006054,0.0266054462837861,0.000498993020941574,64.8,0.002009884108147,-0.032491490134445,0.0234631807056151,0.011825936735833,49.2,-0.0152363725734123,-0.000892106096504142,0.0233739809439258,-0.0360228187262539
"237",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2009,0.0454045910731702,0.00335337324487724,-0.0416557640531898,-0.0604636518850916,34.4,-0.0525523501652614,0.0305903525783438,0.00166188542640367,-0.034328287472513,28.6,-0.0459475067595787,0.0333178184011982,-0.0288347478592157,0.00941593454187054
"238",1965,0.0469456478069063,0.027916371970801,-0.0118438980823663,-0.0495806429669974,2004,0.0238626466492732,-0.0332328216990442,-0.0616029802278437,-0.0235653039431721,101.6,0.0680589045443782,-0.00480983861635823,-0.0557080996092167,0.015953349664597,66.04,0.00986923420790048,-0.0208228347845424,0.0349036338937382,-0.0169982760505127
"239",1965,0.0469456478069063,0.027916371970801,-0.0118438980823663,-0.0495806429669974,1992,-0.0278380199680793,-0.0412130575944401,0.029451260035918,0.0347184436057256,86.36,0.0407059949941564,-0.0300976356546154,-0.0227523563147844,0.0426744978810504,40.64,-0.027997892409994,0.0120098372853457,0.00716655169022173,-0.0291399715880362
"240",1963,0.0393846681562317,0.0141000505599492,-0.0280460997350317,-0.0610410306126112,1989,-0.0407631866224175,-0.0255993006925503,0.0497810702844024,0.00169437589987122,45.72,-0.0322350971397685,-0.00198641155170693,0.0287958284450119,-0.0358360401054898,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"241",1970,0.065848096933593,0.0692452596145522,0.0587234911523746,0.0553825287179158,2012,0.0583297577275083,0.0346964586782908,0.00429940298552363,-0.0269495338888966,56,-0.0137844468657344,-0.022228118468261,0.0323013254575527,-0.0127794164415237,42,-0.0259703612210044,0.00983520509332355,0.0102430832396042,-0.0312244563983774
"242",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1976,-0.0967722421245494,0.123452172596831,-0.0874337636968971,0.0247612555455638,93.98,0.0543824497692673,-0.0198966580043628,-0.0405756590431994,0.0348358977725926,73.66,0.0212293721932688,-0.0274660501522398,0.0321802018312026,-0.000132052247953593
"243",1923,-0.111834924857262,0.0636016599407454,0.0783746864219505,-0.143325430670424,2003,0.0195542577644939,-0.0382022185710634,-0.059080486223851,-0.0109458450613269,93.98,0.0543824497692673,-0.0198966580043628,-0.0405756590431994,0.0348358977725926,66.04,0.00986923420790048,-0.0208228347845424,0.0349036338937382,-0.0169982760505127
"244",1971,0.0696285867589303,0.0786747087061518,0.0786059399809673,0.0935708681240274,1992,-0.0278380199680793,-0.0412130575944401,0.029451260035918,0.0347184436057256,78.74,0.0270295402190455,-0.035412771567116,-0.00439290531490808,0.0396475061464068,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"245",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1991,-0.0321464088528587,-0.0367910859993985,0.0372916611191234,0.0254227134289745,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,71.12,0.0174426595314794,-0.0254160853503545,0.0335950243464137,-0.00607460694969566
"246",1910,-0.160981292586647,0.213317967456711,-0.196425082426489,0.15293685804062,1988,-0.0450715755071969,-0.0188294869807435,0.053989017901019,-0.0119019165406214,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,45.72,-0.0204244670864151,0.00412778030592432,0.0176804901001936,-0.0349418073772851
"247",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1980,-0.0795386865854319,0.0635031281148922,0.0096604409292372,-0.0748567919861212,99.06,0.0635000862860079,-0.0103816497165544,-0.0510959444688932,0.0234315064135582,76.2,0.0250160848550583,-0.0293515746334446,0.0302781593871549,0.00602335912632519
"248",1934,-0.0702495367785509,-0.0118798207304669,0.0941787459893885,-0.0135934264744562,2013,0.0626381466122877,0.0467093819006054,0.0266054462837861,0.000498993020941574,50.2,-0.0241943468257926,-0.0119009148730024,0.0324635712081645,-0.0274548551132688,39,-0.0304428564908345,0.0146948890895208,0.00319705128238306,-0.0260727235540794
"249",1957,0.0167017292042077,-0.0180395411698112,-0.0434265410833279,-0.0367493792246383,2012,0.0583297577275083,0.0346964586782908,0.00429940298552363,-0.0269495338888966,33.6,-0.0539881984356143,0.0333005334218845,-0.00135490316400613,-0.0324662078232306,33,-0.0393878470304946,0.0251024412003313,-0.0138061851133967,-0.00921856468834707
"250",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2005,0.0281710355340526,-0.0274808107881034,-0.0622488687958333,-0.0355334585866431,22.86,-0.0732644614651013,0.0748991737280787,-0.0582054496904502,0.0254861935831214,45.72,-0.0204244670864151,0.00412778030592432,0.0176804901001936,-0.0349418073772851
"251",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1986,-0.0536883532767556,-0.00294201744036494,0.0572287480385639,-0.0398583090673564,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,53.34,-0.00906432910104678,-0.0064620027581042,0.0286097343171262,-0.034671310654149
"252",1960,0.0280431986802197,-0.0037152526492051,-0.0413891901822728,-0.0569661839482935,1980,-0.0795386865854319,0.0635031281148922,0.0096604409292372,-0.0748567919861212,83.82,0.0361471767357861,-0.0324122189296436,-0.0165857057207442,0.0428260822589166,68.58,0.0136559468696899,-0.0232016802277887,0.0345077830086412,-0.0117242086371378
"253",1918,-0.130737373983948,0.113427044720198,0.0137253856031165,-0.133174158701757,2001,0.0109374799949351,-0.0457931701983365,-0.0492878028387701,0.0136114047607288,86.36,0.0407059949941564,-0.0300976356546154,-0.0227523563147844,0.0426744978810504,58.42,-0.00149090377746788,-0.0126996565307209,0.032841300644778,-0.0297041862784786
"254",1970,0.065848096933593,0.0692452596145522,0.0587234911523746,0.0553825287179158,1996,-0.0106044644289618,-0.051074803585389,-0.00740261553700991,0.04881482596492,119.38,0.0999706323529704,0.0493932356024656,-0.0684490238739794,-0.0622028445124352,78.74,0.0288027975168477,-0.031072658793969,0.0279037409384174,0.0123140157493828
"255",1962,0.0356041783308943,0.00777372563594794,-0.0338782200345162,-0.0621017173569667,1990,-0.0364547977376381,-0.0315865003654353,0.044141774612861,0.0142888528734127,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,45.72,-0.0204244670864151,0.00412778030592432,0.0176804901001936,-0.0349418073772851
"256",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1986,-0.0536883532767556,-0.00294201744036494,0.0572287480385639,-0.0398583090673564,86.36,0.0407059949941564,-0.0300976356546154,-0.0227523563147844,0.0426744978810504,68.58,0.0136559468696899,-0.0232016802277887,0.0345077830086412,-0.0117242086371378
"257",1952,-0.00220071992247899,-0.0341555449518252,-0.0273403890966581,0.00907189068797133,1994,-0.0192212421985206,-0.047709158667758,0.0116817160320183,0.0466918919304596,48.26,-0.0276762788813982,-0.00781489783959869,0.0313121035804769,-0.0315023982999664,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"258",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,2008,0.0410962021883908,-0.0055290938217505,-0.0507215995564981,-0.0595186231164583,60.3,-0.0060667624125878,-0.0280572800856366,0.0291180730212629,-0.000684389889291876,45,-0.0214978659511744,0.00520491580326495,0.0163513343155389,-0.0344387352329677
"259",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2005,0.0281710355340526,-0.0274808107881034,-0.0622488687958333,-0.0355334585866431,55.88,-0.0139998241062873,-0.022043128878106,0.0323551984041219,-0.0131090909255601,38.1,-0.0317846050717835,0.016197526256077,0.000896718033190114,-0.0241221122925558
"260",1960,0.0280431986802197,-0.0037152526492051,-0.0413891901822728,-0.0569661839482935,2002,0.0152458688797145,-0.0423890014041608,-0.0549019170165836,0.00164570114715374,91.44,0.049823631510897,-0.023839855191975,-0.0348271371941948,0.038694132560401,76.2,0.0250160848550583,-0.0293515746334446,0.0302781593871549,0.00602335912632519
"261",1910,-0.160981292586647,0.213317967456711,-0.196425082426489,0.15293685804062,1997,-0.00629607554418243,-0.051583704985822,-0.0168865010766259,0.0461022394920703,45.72,-0.0322350971397685,-0.00198641155170693,0.0287958284450119,-0.0358360401054898,35.56,-0.0355713177335729,0.0205496555474888,-0.00606815049073445,-0.0175439200014023
"262",1947,-0.0211031690491656,-0.0405742857100942,0.00476297086339744,0.0438947157509336,1995,-0.0149128533137412,-0.0497832881460344,0.00219363357678101,0.0490210171077689,81.28,0.0315883584774158,-0.0341839309004771,-0.0104392873147245,0.0417986408082965,88.9,0.0439496481640055,-0.0363125922292619,0.0139791855795066,0.0373638383844236
"263",1931,-0.0815910062545629,0.00405135138301156,0.103107456873437,-0.0528292164045162,1995,-0.0149128533137412,-0.0497832881460344,0.00219363357678101,0.0490210171077689,86.36,0.0407059949941564,-0.0300976356546154,-0.0227523563147844,0.0426744978810504,63.5,0.00608252154611102,-0.0182795490206157,0.034767733077558,-0.0218117430120472
"264",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1992,-0.0278380199680793,-0.0412130575944401,0.029451260035918,0.0347184436057256,76.2,0.0224707219606752,-0.0360987409295602,0.00147363606052213,0.0364442531683459,50.8,-0.0128510417628362,-0.00309651539077515,0.0255924161323562,-0.0358188105597133
"265",1963,0.0393846681562317,0.0141000505599492,-0.0280460997350317,-0.0610410306126112,1991,-0.0321464088528587,-0.0367910859993985,0.0372916611191234,0.0254227134289745,43.18,-0.0367939153981388,0.00438494604037948,0.0250622578487839,-0.0388132793036757,33.02,-0.0393580303953624,0.0250662251595811,-0.0137428978056989,-0.00929050952074259
"266",1967,0.054506627457581,0.0432842554654521,0.0109218391118725,-0.0226519315428112,1991,-0.0321464088528587,-0.0367910859993985,0.0372916611191234,0.0254227134289745,81.28,0.0315883584774158,-0.0341839309004771,-0.0104392873147245,0.0417986408082965,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"267",1931,-0.0815910062545629,0.00405135138301156,0.103107456873437,-0.0528292164045162,1986,-0.0536883532767556,-0.00294201744036494,0.0572287480385639,-0.0398583090673564,86.36,0.0407059949941564,-0.0300976356546154,-0.0227523563147844,0.0426744978810504,58.42,-0.00149090377746788,-0.0126996565307209,0.032841300644778,-0.0297041862784786
"268",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,1984,-0.0623051310463144,0.0160759082557005,0.0520967231636673,-0.0642841772946091,78.74,0.0270295402190455,-0.035412771567116,-0.00439290531490808,0.0396475061464068,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"269",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,1994,-0.0192212421985206,-0.047709158667758,0.0116817160320183,0.0466918919304596,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,88.9,0.0439496481640055,-0.0363125922292619,0.0139791855795066,0.0373638383844236
"270",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2011,0.0540213688427289,0.0234661494948979,-0.0143657930149075,-0.0453866896193344,40,-0.0425014122727914,0.0131269690238549,0.0185499789651205,-0.0401701590030324,30,-0.0438603423003247,0.0306503093149446,-0.0238123044706943,0.00286511623685292
"271",1963,0.0393846681562317,0.0141000505599492,-0.0280460997350317,-0.0610410306126112,2011,0.0540213688427289,0.0234661494948979,-0.0143657930149075,-0.0453866896193344,57.4,-0.0112717123926169,-0.0242967998388545,0.0315275289545417,-0.00888810563442187,78.1,0.0278486651926173,-0.0306544966797067,0.0285457213026692,0.010720390898667
"272",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,2010,0.0497129799579495,0.0130184543504267,-0.0296106719502358,-0.0561419870036919,61,-0.00481039517602905,-0.028858959236415,0.0283837070126531,0.00129808884860043,46,-0.0200070341945643,0.00371246264127623,0.0181832494713198,-0.0351106139174537
"273",1968,0.0582871172829183,0.0515500329942023,0.0249583788383239,-0.00217864518202247,2009,0.0454045910731702,0.00335337324487724,-0.0416557640531898,-0.0604636518850916,101,0.0669820183416136,-0.00617498698509469,-0.0546642164840361,0.0178225541341058,66.7,0.0108531831672631,-0.0214567729202,0.0348513099684313,-0.015668662544807
"274",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1997,-0.00629607554418243,-0.051583704985822,-0.0168865010766259,0.0461022394920703,53.34,-0.0185586423646576,-0.0178432565027982,0.033011984341849,-0.0198805626192641,63.5,0.00608252154611102,-0.0182795490206157,0.034767733077558,-0.0218117430120472
"275",1962,0.0356041783308943,0.00777372563594794,-0.0338782200345162,-0.0621017173569667,2002,0.0152458688797145,-0.0423890014041608,-0.0549019170165836,0.00164570114715374,38.1,-0.0459115519148795,0.0187562751371363,0.0136240134013074,-0.0394864404583866,78.74,0.0288027975168477,-0.031072658793969,0.0279037409384174,0.0123140157493828
"276",1947,-0.0211031690491656,-0.0405742857100942,0.00476297086339744,0.0438947157509336,1998,-0.00198768665940304,-0.0513099923473332,-0.0260374928093385,0.0409934656695748,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,48.26,-0.0166377544246257,0.000433412297234348,0.0219542827014276,-0.0359431296686947
"277",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1997,-0.00629607554418243,-0.051583704985822,-0.0168865010766259,0.0461022394920703,35.56,-0.0504703701732498,0.0267562466418067,0.00575973111369326,-0.0365357020103838,27.94,-0.0469314557189413,0.0345926853458071,-0.0312814045053347,0.0127139313744528
"278",1954,0.00536025972819567,-0.028872815001869,-0.0362354816916096,-0.00941078271837827,1987,-0.0493799643919762,-0.0112770592300151,0.0565450872299823,-0.0259599365068386,101.6,0.0680589045443782,-0.00480983861635823,-0.0557080996092167,0.015953349664597,76.2,0.0250160848550583,-0.0293515746334446,0.0302781593871549,0.00602335912632519
"279",1963,0.0393846681562317,0.0141000505599492,-0.0280460997350317,-0.0610410306126112,2007,0.0367878133036114,-0.0136289468494565,-0.057028708692889,-0.0543925525605191,45.72,-0.0322350971397685,-0.00198641155170693,0.0287958284450119,-0.0358360401054898,30.48,-0.0431447430571518,0.0297472350923539,-0.02214236783585,0.000755489261261432
"280",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2004,0.0238626466492732,-0.0332328216990442,-0.0616029802278437,-0.0235653039431721,48.26,-0.0276762788813982,-0.00781489783959869,0.0313121035804769,-0.0315023982999664,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"281",1921,-0.119395904507936,0.0823681422896769,0.0578250844643066,-0.149338415448533,2011,0.0540213688427289,0.0234661494948979,-0.0143657930149075,-0.0453866896193344,98.5,0.0624949924967609,-0.011537042458956,-0.050014602226972,0.0249245558252712,81,0.0321720772867864,-0.0324657685986226,0.0254059536969155,0.0179640226916584
"282",1957,0.0167017292042077,-0.0180395411698112,-0.0434265410833279,-0.0367493792246383,2003,0.0195542577644939,-0.0382022185710634,-0.059080486223851,-0.0109458450613269,119.38,0.0999706323529704,0.0493932356024656,-0.0684490238739794,-0.0622028445124352,83.82,0.0363762228404266,-0.0340215061529764,0.0217971517234604,0.0250030436368293
"283",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2007,0.0367878133036114,-0.0136289468494565,-0.057028708692889,-0.0543925525605191,81.28,0.0315883584774158,-0.0341839309004771,-0.0104392873147245,0.0417986408082965,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"284",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2007,0.0367878133036114,-0.0136289468494565,-0.057028708692889,-0.0543925525605191,78.74,0.0270295402190455,-0.035412771567116,-0.00439290531490808,0.0396475061464068,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"285",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,2003,0.0195542577644939,-0.0382022185710634,-0.059080486223851,-0.0109458450613269,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,45.72,-0.0204244670864151,0.00412778030592432,0.0176804901001936,-0.0349418073772851
"286",1934,-0.0702495367785509,-0.0118798207304669,0.0941787459893885,-0.0135934264744562,2001,0.0109374799949351,-0.0457931701983365,-0.0492878028387701,0.0136114047607288,63.5,-0.00032336933117638,-0.0313855181788613,0.0253155859354816,0.00828829431563014,50.8,-0.0128510417628362,-0.00309651539077515,0.0255924161323562,-0.0358188105597133
"287",1968,0.0582871172829183,0.0515500329942023,0.0249583788383239,-0.00217864518202247,2000,0.00662909111015572,-0.0484147249535904,-0.0424586739231391,0.0244346228480549,101.6,0.0680589045443782,-0.00480983861635823,-0.0557080996092167,0.015953349664597,66.04,0.00986923420790048,-0.0208228347845424,0.0349036338937382,-0.0169982760505127
"288",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1996,-0.0106044644289618,-0.051074803585389,-0.00740261553700991,0.04881482596492,76.2,0.0224707219606752,-0.0360987409295602,0.00147363606052213,0.0364442531683459,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"289",1912,-0.153420312935972,0.186017893646884,-0.12988195137745,0.0382596611051262,1994,-0.0192212421985206,-0.047709158667758,0.0116817160320183,0.0466918919304596,50.8,-0.0231174606230279,-0.0131005128232958,0.0326908874733616,-0.0260950783946651,35.56,-0.0355713177335729,0.0205496555474888,-0.00606815049073445,-0.0175439200014023
"290",1968,0.0582871172829183,0.0515500329942023,0.0249583788383239,-0.00217864518202247,1998,-0.00198768665940304,-0.0513099923473332,-0.0260374928093385,0.0409934656695748,106.68,0.0771765410611189,0.00796239749661816,-0.0632374136539027,-0.00226306933243893,86.36,0.0401629355022161,-0.0352492693514594,0.0180946688055346,0.0312586166437275
"291",1973,0.077189566409605,0.0986972784522005,0.124755313583771,0.191668571302375,2014,0.0669465354970671,0.0595049191618418,0.0527728671126085,0.038369690933698,61,-0.00481039517602905,-0.028858959236415,0.0283837070126531,0.00129808884860043,80.6,0.0315757445841424,-0.032228682139458,0.0258739585155117,0.0169628467092924
"292",1969,0.0620676071082556,0.0602037010439023,0.040866616811659,0.0236528638112026,2006,0.032479424418832,-0.0209461858382408,-0.0607976216950913,-0.0460898050898034,66.04,0.00423544892719394,-0.0334139053373904,0.0215453109547247,0.0151100357222143,50.8,-0.0128510417628362,-0.00309651539077515,0.0255924161323562,-0.0358188105597133
